timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
5,heating_com,128,2055,2035,comASHeatPump_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,130,2050,2035,comBoilerBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,130,2055,2035,comBoilerBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,131,2050,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.47520000000
5,heating_com,131,2055,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.47520000000
5,heating_com,132,2050,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,132,2055,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,133,2050,2035,comBoilerElectric,all-year,all-week,evening,0.47520000000
5,heating_com,134,2050,2035,comBoilerElectric_HC,all-year,all-week,evening,0.47520000000
5,heating_com,134,2055,2035,comBoilerElectric_HC,all-year,all-week,evening,0.47520000000
5,heating_com,135,2050,2035,comBoilerElectriciy_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,136,2050,2035,comBoilerNG,all-year,all-week,evening,0.47520000000
5,heating_com,137,2050,2035,comBoilerNG_HC,all-year,all-week,evening,0.47520000000
5,heating_com,137,2055,2035,comBoilerNG_HC,all-year,all-week,evening,0.47520000000
5,heating_com,138,2050,2035,comBoilerNG_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,139,2050,2035,comCHPBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,139,2055,2035,comCHPBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,140,2050,2035,comCHPNG,all-year,all-week,evening,0.47520000000
5,heating_com,140,2055,2035,comCHPNG,all-year,all-week,evening,0.47520000000
5,heating_com,144,2050,2035,comDHBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,144,2055,2035,comDHBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,145,2050,2035,comDHHeatPump,all-year,all-week,evening,0.47520000000
5,heating_com,145,2055,2035,comDHHeatPump,all-year,all-week,evening,0.47520000000
5,heating_com,146,2050,2035,comDHNG,all-year,all-week,evening,0.47520000000
5,heating_com,146,2055,2035,comDHNG,all-year,all-week,evening,0.47520000000
5,heating_com,147,2050,2035,comDHSolarWater,all-year,all-week,evening,0.47520000000
5,heating_com,147,2055,2035,comDHSolarWater,all-year,all-week,evening,0.47520000000
5,heating_com,148,2050,2035,comDHThermalStorage,all-year,all-week,evening,0.47520000000
5,heating_com,148,2055,2035,comDHThermalStorage,all-year,all-week,evening,0.47520000000
5,heating_com,149,2050,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.47520000000
5,heating_com,149,2055,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.47520000000
5,heating_com,150,2050,2035,comElectricNightStorage,all-year,all-week,evening,0.47520000000
5,heating_com,151,2050,2035,comElectricResSA,all-year,all-week,evening,0.47520000000
5,heating_com,152,2050,2035,comElectricResSA_storage,all-year,all-week,evening,0.47520000000
5,heating_com,153,2050,2035,comGSHeatPump,all-year,all-week,evening,0.47520000000
5,heating_com,153,2055,2035,comGSHeatPump,all-year,all-week,evening,0.47520000000
5,heating_com,154,2050,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,154,2055,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.47520000000
5,heating_com,167,2050,2035,comMicroCHPBiomass,all-year,all-week,evening,0.47520000000
5,heating_com,168,2050,2035,comMicroCHPNG,all-year,all-week,evening,0.47520000000
5,heating_com,169,2050,2035,comNGSA,all-year,all-week,evening,0.47520000000
5,heating_com,176,2050,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,176,2055,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,185,2050,2035,comASHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,185,2055,2035,comASHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,186,2050,2035,comASHeatPump_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,186,2055,2035,comASHeatPump_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,188,2050,2035,comBoilerBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,188,2055,2035,comBoilerBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,189,2050,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.58580000000
5,heating_com,189,2055,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.58580000000
5,heating_com,190,2050,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,190,2055,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,191,2050,2035,comBoilerElectric,all-year,all-week,evening,0.58580000000
5,heating_com,192,2050,2035,comBoilerElectric_HC,all-year,all-week,evening,0.58580000000
5,heating_com,192,2055,2035,comBoilerElectric_HC,all-year,all-week,evening,0.58580000000
5,heating_com,193,2050,2035,comBoilerElectriciy_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,194,2050,2035,comBoilerNG,all-year,all-week,evening,0.58580000000
5,heating_com,195,2050,2035,comBoilerNG_HC,all-year,all-week,evening,0.58580000000
5,heating_com,195,2055,2035,comBoilerNG_HC,all-year,all-week,evening,0.58580000000
5,heating_com,196,2050,2035,comBoilerNG_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,197,2050,2035,comCHPBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,197,2055,2035,comCHPBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,198,2050,2035,comCHPNG,all-year,all-week,evening,0.58580000000
5,heating_com,198,2055,2035,comCHPNG,all-year,all-week,evening,0.58580000000
5,heating_com,202,2050,2035,comDHBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,202,2055,2035,comDHBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,203,2050,2035,comDHHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,203,2055,2035,comDHHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,204,2050,2035,comDHNG,all-year,all-week,evening,0.58580000000
5,heating_com,204,2055,2035,comDHNG,all-year,all-week,evening,0.58580000000
5,heating_com,205,2050,2035,comDHSolarWater,all-year,all-week,evening,0.58580000000
5,heating_com,205,2055,2035,comDHSolarWater,all-year,all-week,evening,0.58580000000
5,heating_com,206,2050,2035,comDHThermalStorage,all-year,all-week,evening,0.58580000000
5,heating_com,206,2055,2035,comDHThermalStorage,all-year,all-week,evening,0.58580000000
5,heating_com,207,2050,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.58580000000
5,heating_com,207,2055,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.58580000000
5,heating_com,208,2050,2035,comElectricNightStorage,all-year,all-week,evening,0.58580000000
5,heating_com,209,2050,2035,comElectricResSA,all-year,all-week,evening,0.58580000000
5,heating_com,210,2050,2035,comElectricResSA_storage,all-year,all-week,evening,0.58580000000
5,heating_com,211,2050,2035,comGSHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,211,2055,2035,comGSHeatPump,all-year,all-week,evening,0.58580000000
5,heating_com,212,2050,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,212,2055,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.58580000000
5,heating_com,225,2050,2035,comMicroCHPBiomass,all-year,all-week,evening,0.58580000000
5,heating_com,226,2050,2035,comMicroCHPNG,all-year,all-week,evening,0.58580000000
5,heating_com,227,2050,2035,comNGSA,all-year,all-week,evening,0.58580000000
5,heating_com,234,2050,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,234,2055,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,243,2050,2035,comASHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,243,2055,2035,comASHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,244,2050,2035,comASHeatPump_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,244,2055,2035,comASHeatPump_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,246,2050,2035,comBoilerBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,246,2055,2035,comBoilerBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,247,2050,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.89470000000
5,heating_com,247,2055,2035,comBoilerBiomass_HC,all-year,all-week,evening,0.89470000000
5,heating_com,248,2050,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,248,2055,2035,comBoilerBiomass_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,249,2050,2035,comBoilerElectric,all-year,all-week,evening,0.89470000000
5,heating_com,250,2050,2035,comBoilerElectric_HC,all-year,all-week,evening,0.89470000000
5,heating_com,250,2055,2035,comBoilerElectric_HC,all-year,all-week,evening,0.89470000000
5,heating_com,251,2050,2035,comBoilerElectriciy_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,252,2050,2035,comBoilerNG,all-year,all-week,evening,0.89470000000
5,heating_com,253,2050,2035,comBoilerNG_HC,all-year,all-week,evening,0.89470000000
5,heating_com,253,2055,2035,comBoilerNG_HC,all-year,all-week,evening,0.89470000000
5,heating_com,254,2050,2035,comBoilerNG_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,255,2050,2035,comCHPBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,255,2055,2035,comCHPBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,256,2050,2035,comCHPNG,all-year,all-week,evening,0.89470000000
5,heating_com,256,2055,2035,comCHPNG,all-year,all-week,evening,0.89470000000
5,heating_com,260,2050,2035,comDHBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,260,2055,2035,comDHBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,261,2050,2035,comDHHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,261,2055,2035,comDHHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,262,2050,2035,comDHNG,all-year,all-week,evening,0.89470000000
5,heating_com,262,2055,2035,comDHNG,all-year,all-week,evening,0.89470000000
5,heating_com,263,2050,2035,comDHSolarWater,all-year,all-week,evening,0.89470000000
5,heating_com,263,2055,2035,comDHSolarWater,all-year,all-week,evening,0.89470000000
5,heating_com,264,2050,2035,comDHThermalStorage,all-year,all-week,evening,0.89470000000
5,heating_com,264,2055,2035,comDHThermalStorage,all-year,all-week,evening,0.89470000000
5,heating_com,265,2050,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.89470000000
5,heating_com,265,2055,2035,comDHWasteHeatOfftake,all-year,all-week,evening,0.89470000000
5,heating_com,266,2050,2035,comElectricNightStorage,all-year,all-week,evening,0.89470000000
5,heating_com,267,2050,2035,comElectricResSA,all-year,all-week,evening,0.89470000000
5,heating_com,268,2050,2035,comElectricResSA_storage,all-year,all-week,evening,0.89470000000
5,heating_com,269,2050,2035,comGSHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,269,2055,2035,comGSHeatPump,all-year,all-week,evening,0.89470000000
5,heating_com,270,2050,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,270,2055,2035,comGSHeatPump_solarT,all-year,all-week,evening,0.89470000000
5,heating_com,283,2050,2035,comMicroCHPBiomass,all-year,all-week,evening,0.89470000000
5,heating_com,284,2050,2035,comMicroCHPNG,all-year,all-week,evening,0.89470000000
5,heating_com,285,2050,2035,comNGSA,all-year,all-week,evening,0.89470000000
5,heating_com,292,2050,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,292,2055,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,301,2050,2035,comASHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,301,2055,2035,comASHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,302,2050,2035,comASHeatPump_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,302,2055,2035,comASHeatPump_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,304,2050,2035,comBoilerBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,304,2055,2035,comBoilerBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,305,2050,2035,comBoilerBiomass_HC,all-year,all-week,evening,1.11050000000
5,heating_com,305,2055,2035,comBoilerBiomass_HC,all-year,all-week,evening,1.11050000000
5,heating_com,306,2050,2035,comBoilerBiomass_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,306,2055,2035,comBoilerBiomass_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,307,2050,2035,comBoilerElectric,all-year,all-week,evening,1.11050000000
5,heating_com,308,2050,2035,comBoilerElectric_HC,all-year,all-week,evening,1.11050000000
5,heating_com,308,2055,2035,comBoilerElectric_HC,all-year,all-week,evening,1.11050000000
5,heating_com,309,2050,2035,comBoilerElectriciy_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,310,2050,2035,comBoilerNG,all-year,all-week,evening,1.11050000000
5,heating_com,311,2050,2035,comBoilerNG_HC,all-year,all-week,evening,1.11050000000
5,heating_com,311,2055,2035,comBoilerNG_HC,all-year,all-week,evening,1.11050000000
5,heating_com,312,2050,2035,comBoilerNG_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,313,2050,2035,comCHPBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,313,2055,2035,comCHPBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,314,2050,2035,comCHPNG,all-year,all-week,evening,1.11050000000
5,heating_com,314,2055,2035,comCHPNG,all-year,all-week,evening,1.11050000000
5,heating_com,318,2050,2035,comDHBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,318,2055,2035,comDHBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,319,2050,2035,comDHHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,319,2055,2035,comDHHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,320,2050,2035,comDHNG,all-year,all-week,evening,1.11050000000
5,heating_com,320,2055,2035,comDHNG,all-year,all-week,evening,1.11050000000
5,heating_com,321,2050,2035,comDHSolarWater,all-year,all-week,evening,1.11050000000
5,heating_com,321,2055,2035,comDHSolarWater,all-year,all-week,evening,1.11050000000
5,heating_com,322,2050,2035,comDHThermalStorage,all-year,all-week,evening,1.11050000000
5,heating_com,322,2055,2035,comDHThermalStorage,all-year,all-week,evening,1.11050000000
5,heating_com,323,2050,2035,comDHWasteHeatOfftake,all-year,all-week,evening,1.11050000000
5,heating_com,323,2055,2035,comDHWasteHeatOfftake,all-year,all-week,evening,1.11050000000
5,heating_com,324,2050,2035,comElectricNightStorage,all-year,all-week,evening,1.11050000000
5,heating_com,325,2050,2035,comElectricResSA,all-year,all-week,evening,1.11050000000
5,heating_com,326,2050,2035,comElectricResSA_storage,all-year,all-week,evening,1.11050000000
5,heating_com,327,2050,2035,comGSHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,327,2055,2035,comGSHeatPump,all-year,all-week,evening,1.11050000000
5,heating_com,328,2050,2035,comGSHeatPump_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,328,2055,2035,comGSHeatPump_solarT,all-year,all-week,evening,1.11050000000
5,heating_com,341,2050,2035,comMicroCHPBiomass,all-year,all-week,evening,1.11050000000
5,heating_com,342,2050,2035,comMicroCHPNG,all-year,all-week,evening,1.11050000000
5,heating_com,343,2050,2035,comNGSA,all-year,all-week,evening,1.11050000000
5,heating_com,350,2050,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,350,2055,2020,comBoilerElectric,all-year,all-week,evening,0.03170000000
5,heating_com,359,2050,2035,comASHeatPump,all-year,all-week,evening,1.26790000000
5,heating_com,359,2055,2035,comASHeatPump,all-year,all-week,evening,1.26790000000
5,heating_com,360,2050,2035,comASHeatPump_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,360,2055,2035,comASHeatPump_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,362,2050,2035,comBoilerBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,362,2055,2035,comBoilerBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,363,2050,2035,comBoilerBiomass_HC,all-year,all-week,evening,1.26790000000
5,heating_com,363,2055,2035,comBoilerBiomass_HC,all-year,all-week,evening,1.26790000000
5,heating_com,364,2050,2035,comBoilerBiomass_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,364,2055,2035,comBoilerBiomass_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,365,2050,2035,comBoilerElectric,all-year,all-week,evening,1.26790000000
5,heating_com,366,2050,2035,comBoilerElectric_HC,all-year,all-week,evening,1.26790000000
5,heating_com,366,2055,2035,comBoilerElectric_HC,all-year,all-week,evening,1.26790000000
5,heating_com,367,2050,2035,comBoilerElectriciy_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,368,2050,2035,comBoilerNG,all-year,all-week,evening,1.26790000000
5,heating_com,369,2050,2035,comBoilerNG_HC,all-year,all-week,evening,1.26790000000
5,heating_com,369,2055,2035,comBoilerNG_HC,all-year,all-week,evening,1.26790000000
5,heating_com,370,2050,2035,comBoilerNG_solarT,all-year,all-week,evening,1.26790000000
5,heating_com,371,2050,2035,comCHPBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,371,2055,2035,comCHPBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,372,2050,2035,comCHPNG,all-year,all-week,evening,1.26790000000
5,heating_com,372,2055,2035,comCHPNG,all-year,all-week,evening,1.26790000000
5,heating_com,376,2050,2035,comDHBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,376,2055,2035,comDHBiomass,all-year,all-week,evening,1.26790000000
5,heating_com,377,2050,2035,comDHHeatPump,all-year,all-week,evening,1.26790000000
5,heating_com,377,2055,2035,comDHHeatPump,all-year,all-week,evening,1.26790000000
5,heating_com,378,2050,2035,comDHNG,all-year,all-week,evening,1.26790000000
5,heating_com,378,2055,2035,comDHNG,all-year,all-week,evening,1.26790000000
5,heating_com,379,2050,2035,comDHSolarWater,all-year,all-week,evening,1.26790000000
5,heating_com,379,2055,2035,comDHSolarWater,all-year,all-week,evening,1.26790000000
